A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,707,79510,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22939.4,0.0,0.0,0.0,0.0,0.0,14549.4,3200.0,3200.0,3200.0,14549.4
G,S,707,79510,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22939.4,0.0,0.0,0.0,0.0,0.0,14549.4,3200.0,3200.0,3200.0,14549.4
M,S,707,79510,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,22939.4,0.0,0.0,0.0,0.0,0.0,14549.4,3200.0,3200.0,3200.0,14549.4
