A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,166,80643,C, , ,0,0, ,7, , ,CH,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,4987812.8,0.0,0.0,0.0,0.0,0.0,3920322.8,655050.0,595500.0,655050.0,3920322.8
G,S,166,80643,C, , ,0,0, ,7, , ,CH,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,607464.35,0.0,0.0,0.0,0.0,0.0,589437.07,17033.17,15484.7,17033.17,589437.07
G,S,166,80643,C, , ,0,0, ,0, , ,CH,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5595277.15,0.0,0.0,0.0,0.0,0.0,4509759.87,672083.17,610984.7,672083.17,4509759.87
M,S,166,80643,C, , ,0,0, ,7, , ,CH,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,4987812.8,0.0,0.0,0.0,0.0,0.0,3920322.8,655050.0,595500.0,655050.0,3920322.8
M,S,166,80643,C, , ,0,0, ,7, , ,CH,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,69984.22,0.0,0.0,0.0,0.0,0.0,69984.22,0.0,0.0,0.0,69984.22
M,S,166,80643,C, , ,0,0, ,7, , ,CH,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3471040.0,0.0,0.0,0.0,0.0,0.0,3354620.0,110000.0,100000.0,110000.0,3354620.0
