A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,722,72207,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6711.18,0.0,0.0,1008.75,-443.75,0.0,6711.18,0.0,0.0,0.0,6711.18
G,S,722,72207,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6711.18,0.0,0.0,1008.75,-443.75,0.0,6711.18,0.0,0.0,0.0,6711.18
M,S,722,72207,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,6711.18,0.0,0.0,1008.75,-443.75,0.0,6711.18,0.0,0.0,0.0,6711.18
