A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,572,91420,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-2808.11,0.0,0.0,10562.5,-2487.5,0.0,0.0,0.0,0.0,0.0,-2808.11
G,S,572,91420,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-2808.11,0.0,0.0,10562.5,-2487.5,0.0,0.0,0.0,0.0,0.0,-2808.11
M,S,572,91420,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-2808.11,0.0,0.0,10562.5,-2487.5,0.0,0.0,0.0,0.0,0.0,-2808.11
