A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,450,55026,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1313637.98,0.0,0.0,1217215.0,-1112630.0,0.0,67273.98,1447264.0,1447264.0,1447264.0,67273.98
G,S,450,55026,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1313637.98,0.0,0.0,1217215.0,-1112630.0,0.0,67273.98,1447264.0,1447264.0,1447264.0,67273.98
M,S,450,55026,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1313637.98,0.0,0.0,1217215.0,-1112630.0,0.0,67273.98,1447264.0,1447264.0,1447264.0,67273.98
