A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,121,17564,C, , ,0,0, ,7, , ,UK,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2192.32,0.0,0.0,0.0,0.0,0.0,2192.32,0.0,0.0,0.0,2192.32
G,S,121,17564,C, , ,0,0, ,0, , ,UK,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2192.32,0.0,0.0,0.0,0.0,0.0,2192.32,0.0,0.0,0.0,2192.32
M,S,121,17564,C, , ,0,0, ,7, , ,UK,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2192.32,0.0,0.0,0.0,0.0,0.0,2192.32,0.0,0.0,0.0,2192.32
