A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,17885,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,823.75,0.0,0.0,4050.0,0.0,0.0,823.75,0.0,0.0,0.0,823.75
G,S,176,17885,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,823.75,0.0,0.0,4050.0,0.0,0.0,823.75,0.0,0.0,0.0,823.75
M,S,176,17885,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,823.75,0.0,0.0,4050.0,0.0,0.0,823.75,0.0,0.0,0.0,823.75
