A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,537,97355,C, , ,2,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,179206.72,0.0,0.0,0.0,0.0,-28705.78,0.0,131400.0,131400.0,131400.0,-28705.78
G,S,537,97355,C, , ,2,2, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,179206.72,0.0,0.0,0.0,0.0,-28705.78,0.0,131400.0,131400.0,131400.0,-28705.78
M,S,537,97355,C, , ,2,2, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,179206.72,0.0,0.0,0.0,0.0,-28705.78,0.0,131400.0,131400.0,131400.0,-28705.78
