A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,172,16920,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,46965.71,0.0,0.0,0.0,-145.0,0.0,28924.71,18041.0,16414.0,18041.0,28924.71
G,S,172,16920,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,46965.71,0.0,0.0,0.0,-145.0,0.0,28924.71,18041.0,16414.0,18041.0,28924.71
M,S,172,16920,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,46965.71,0.0,0.0,0.0,-145.0,0.0,28924.71,18041.0,16414.0,18041.0,28924.71
