A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,17752,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,57694.5,0.0,0.0,1950.0,0.0,0.0,54205.5,20739.0,20739.0,20739.0,54205.5
G,S,176,17752,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,57694.5,0.0,0.0,1950.0,0.0,0.0,54205.5,20739.0,20739.0,20739.0,54205.5
M,S,176,17752,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,57694.5,0.0,0.0,1950.0,0.0,0.0,54205.5,20739.0,20739.0,20739.0,54205.5
