A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,526,64744,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,133690.9,0.0,0.0,10075.0,0.0,0.0,26648.4,69385.0,61234.0,69385.0,26648.4
G,S,526,64744,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,133690.9,0.0,0.0,10075.0,0.0,0.0,26648.4,69385.0,61234.0,69385.0,26648.4
M,S,526,64744,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,133690.9,0.0,0.0,10075.0,0.0,0.0,26648.4,69385.0,61234.0,69385.0,26648.4
