A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,888,37003,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,381.17,0.0,0.0,0.0,0.0,0.0,381.17,0.0,0.0,0.0,381.17
G,S,888,37003,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,381.17,0.0,0.0,0.0,0.0,0.0,381.17,0.0,0.0,0.0,381.17
M,S,888,37003,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,381.17,0.0,0.0,0.0,0.0,0.0,381.17,0.0,0.0,0.0,381.17
