A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,888,56788,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,363.2,0.0,0.0,0.0,0.0,0.0,363.2,0.0,0.0,0.0,363.2
G,S,888,56788,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,21.2,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,21.2
G,S,888,56788,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,384.4,0.0,0.0,0.0,0.0,0.0,384.4,0.0,0.0,0.0,384.4
M,S,888,56788,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,363.2,0.0,0.0,0.0,0.0,0.0,363.2,0.0,0.0,0.0,363.2
M,S,888,56788,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,21.2,0.0,0.0,0.0,0.0,0.0,21.2,0.0,0.0,0.0,21.2
