A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,82719,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5348.57,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,3300.0,3300.0,-191.43
G,S,80,82719,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5348.57,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,3300.0,3300.0,-191.43
M,S,80,82719,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5348.57,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,3300.0,3300.0,-191.43
