A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,536,97240,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26213.4,0.0,0.0,0.0,0.0,0.0,22788.4,5800.0,5800.0,5800.0,22788.4
G,S,536,97240,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26213.4,0.0,0.0,0.0,0.0,0.0,22788.4,5800.0,5800.0,5800.0,22788.4
M,S,536,97240,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,26213.4,0.0,0.0,0.0,0.0,0.0,22788.4,5800.0,5800.0,5800.0,22788.4
