A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,77118,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25429.76,0.0,0.0,0.0,0.0,0.0,25429.76,0.0,0.0,0.0,25429.76
G,S,554,77118,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25429.76,0.0,0.0,0.0,0.0,0.0,25429.76,0.0,0.0,0.0,25429.76
M,S,554,77118,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,25429.76,0.0,0.0,0.0,0.0,0.0,25429.76,0.0,0.0,0.0,25429.76
