A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,554,88860,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-1831.6,0.0,0.0,1160.0,-2740.0,0.0,0.0,31292.0,31292.0,31292.0,-51723.6
G,S,554,88860,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-1831.6,0.0,0.0,1160.0,-2740.0,0.0,0.0,31292.0,31292.0,31292.0,-51723.6
M,S,554,88860,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-1831.6,0.0,0.0,1160.0,-2740.0,0.0,0.0,31292.0,31292.0,31292.0,-51723.6
