A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,572,10002,C, , ,1,7, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-447.81,0.0,0.0,9056.25,-2193.75,-614.91,0.0,0.0,0.0,0.0,-447.81
G,S,572,10002,C, , ,1,7, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-447.81,0.0,0.0,9056.25,-2193.75,-614.91,0.0,0.0,0.0,0.0,-447.81
M,S,572,10002,C, , ,1,7, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-447.81,0.0,0.0,9056.25,-2193.75,-614.91,0.0,0.0,0.0,0.0,-447.81
