A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,572,91151,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5.0,0.0,0.0,1781.25,-318.75,0.0,5.0,0.0,0.0,0.0,5.0
G,S,572,91151,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5.0,0.0,0.0,1781.25,-318.75,0.0,5.0,0.0,0.0,0.0,5.0
M,S,572,91151,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5.0,0.0,0.0,1781.25,-318.75,0.0,5.0,0.0,0.0,0.0,5.0
