A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,888,22684,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,173811.77,0.0,0.0,0.0,-53912.5,0.0,74706.77,94017.5,89907.5,94017.5,74706.77
G,S,888,22684,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,173811.77,0.0,0.0,0.0,-53912.5,0.0,74706.77,94017.5,89907.5,94017.5,74706.77
M,S,888,22684,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,173811.77,0.0,0.0,0.0,-53912.5,0.0,74706.77,94017.5,89907.5,94017.5,74706.77
