A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,84177,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,199114.76,0.0,0.0,0.0,0.0,0.0,94804.26,42888.0,42888.0,42888.0,94804.26
G,S,80,84177,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,71696.0,0.0,0.0,0.0,0.0,0.0,71696.0,0.0,0.0,0.0,71696.0
G,S,80,84177,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,270810.76,0.0,0.0,0.0,0.0,0.0,166500.26,42888.0,42888.0,42888.0,166500.26
M,S,80,84177,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,199114.76,0.0,0.0,0.0,0.0,0.0,94804.26,42888.0,42888.0,42888.0,94804.26
M,S,80,84177,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,71696.0,0.0,0.0,0.0,0.0,0.0,71696.0,0.0,0.0,0.0,71696.0
