A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,186,10013,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8074.56,0.0,0.0,3600.0,0.0,0.0,8284.06,678.0,678.0,678.0,8284.06
G,S,186,10013,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8074.56,0.0,0.0,3600.0,0.0,0.0,8284.06,678.0,678.0,678.0,8284.06
M,S,186,10013,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,8074.56,0.0,0.0,3600.0,0.0,0.0,8284.06,678.0,678.0,678.0,8284.06
