A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,84026,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,127850.19,0.0,0.0,0.0,0.0,0.0,89275.19,60900.0,60900.0,60900.0,89275.19
G,S,80,84026,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,127850.19,0.0,0.0,0.0,0.0,0.0,89275.19,60900.0,60900.0,60900.0,89275.19
M,S,80,84026,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,127850.19,0.0,0.0,0.0,0.0,0.0,89275.19,60900.0,60900.0,60900.0,89275.19
