A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,817,84001,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,23129.11,0.0,0.0,0.0,-650.0,0.0,13205.61,7186.0,7186.0,7186.0,13205.61
G,S,817,84001,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,23129.11,0.0,0.0,0.0,-650.0,0.0,13205.61,7186.0,7186.0,7186.0,13205.61
M,S,817,84001,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,23129.11,0.0,0.0,0.0,-650.0,0.0,13205.61,7186.0,7186.0,7186.0,13205.61
