A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,471,47115,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1606.46,0.0,0.0,0.0,0.0,0.0,1606.46,0.0,0.0,0.0,1606.46
G,S,471,47115,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1606.46,0.0,0.0,0.0,0.0,0.0,1606.46,0.0,0.0,0.0,1606.46
M,S,471,47115,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1606.46,0.0,0.0,0.0,0.0,0.0,1606.46,0.0,0.0,0.0,1606.46
