A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,724,72407,C, , ,0,0, ,7,D, ,SZ,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,15719.72,0.0,0.0,0.0,0.0,0.0,15719.72,0.0,0.0,0.0,15719.72
G,S,724,72407,C, , ,0,0, ,0,D, ,SZ,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,15719.72,0.0,0.0,0.0,0.0,0.0,15719.72,0.0,0.0,0.0,15719.72
M,S,724,72407,C, , ,0,0, ,7,D, ,SZ,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,15719.72,0.0,0.0,0.0,0.0,0.0,15719.72,0.0,0.0,0.0,15719.72
