A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,643,30611,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,43896.31,0.0,0.0,0.0,0.0,0.0,43896.31,0.0,0.0,0.0,43896.31
G,S,643,30611,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,43896.31,0.0,0.0,0.0,0.0,0.0,43896.31,0.0,0.0,0.0,43896.31
M,S,643,30611,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,43896.31,0.0,0.0,0.0,0.0,0.0,43896.31,0.0,0.0,0.0,43896.31
