A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,615,40401,C, , ,0,0, ,7,D, ,CY,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0
G,S,615,40401,C, , ,0,0, ,0,D, ,CY,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0
M,S,615,40401,C, , ,0,0, ,7,D, ,CY,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0
