A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,707,79684,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,77.29,0.0,0.0,6150.0,0.0,0.0,77.29,0.0,0.0,0.0,77.29
G,S,707,79684,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,77.29,0.0,0.0,6150.0,0.0,0.0,77.29,0.0,0.0,0.0,77.29
M,S,707,79684,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,77.29,0.0,0.0,6150.0,0.0,0.0,77.29,0.0,0.0,0.0,77.29
