A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,244,22207,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-1197.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1197.14
G,S,244,22207,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-1197.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1197.14
M,S,244,22207,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-1197.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1197.14
