A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,707,79584,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,39.52,0.0,0.0,0.0,0.0,0.0,39.52,0.0,0.0,0.0,39.52
G,S,707,79584,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,39.52,0.0,0.0,0.0,0.0,0.0,39.52,0.0,0.0,0.0,39.52
M,S,707,79584,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,39.52,0.0,0.0,0.0,0.0,0.0,39.52,0.0,0.0,0.0,39.52
