A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,120,90060,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,16929.36,0.0,0.0,0.0,0.0,-4590.64,0.0,22440.0,20400.0,22440.0,-4590.64
G,S,120,90060,C, , ,1,1, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,16929.36,0.0,0.0,0.0,0.0,-4590.64,0.0,22440.0,20400.0,22440.0,-4590.64
M,S,120,90060,C, , ,1,1, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,16929.36,0.0,0.0,0.0,0.0,-4590.64,0.0,22440.0,20400.0,22440.0,-4590.64
