A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,624,62401,C, , ,0,0, ,7, , ,MX,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2961.3,0.0,0.0,0.0,0.0,0.0,2961.3,0.0,0.0,0.0,2961.3
G,S,624,62401,C, , ,0,0, ,0, , ,MX,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2961.3,0.0,0.0,0.0,0.0,0.0,2961.3,0.0,0.0,0.0,2961.3
M,S,624,62401,C, , ,0,0, ,7, , ,MX,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2961.3,0.0,0.0,0.0,0.0,0.0,2961.3,0.0,0.0,0.0,2961.3
