A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,119,84827,C, , ,0,0, ,7, ,I,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,203544.18,0.0,0.0,0.0,0.0,0.0,46964.18,70200.0,70200.0,70200.0,46964.18
G,S,119,84827,C, , ,0,0, ,0, ,I,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,203544.18,0.0,0.0,0.0,0.0,0.0,46964.18,70200.0,70200.0,70200.0,46964.18
M,S,119,84827,C, , ,0,0, ,7, ,I,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,203544.18,0.0,0.0,0.0,0.0,0.0,46964.18,70200.0,70200.0,70200.0,46964.18
