A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,82026,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,10057.05,0.0,0.0,20706.25,0.0,0.0,15782.05,0.0,0.0,0.0,15782.05
G,S,80,82026,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,10057.05,0.0,0.0,20706.25,0.0,0.0,15782.05,0.0,0.0,0.0,15782.05
M,S,80,82026,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,10057.05,0.0,0.0,20706.25,0.0,0.0,15782.05,0.0,0.0,0.0,15782.05
