A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,82136,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,48039.95,0.0,0.0,0.0,0.0,0.0,36219.95,7900.0,7900.0,7900.0,36219.95
G,S,80,82136,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,48039.95,0.0,0.0,0.0,0.0,0.0,36219.95,7900.0,7900.0,7900.0,36219.95
M,S,80,82136,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,48039.95,0.0,0.0,0.0,0.0,0.0,36219.95,7900.0,7900.0,7900.0,36219.95
