A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,570,61009,C, , ,0,0, ,7, , ,BL,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1192.15,0.0,0.0,0.0,0.0,0.0,1192.15,0.0,0.0,0.0,1192.15
G,S,570,61009,C, , ,0,0, ,0, , ,BL,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1192.15,0.0,0.0,0.0,0.0,0.0,1192.15,0.0,0.0,0.0,1192.15
M,S,570,61009,C, , ,0,0, ,7, , ,BL,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1192.15,0.0,0.0,0.0,0.0,0.0,1192.15,0.0,0.0,0.0,1192.15
