A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,513,47007,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49.77,0.0,0.0,14712.5,0.0,0.0,49.77,0.0,0.0,0.0,49.77
G,S,513,47007,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49.77,0.0,0.0,14712.5,0.0,0.0,49.77,0.0,0.0,0.0,49.77
M,S,513,47007,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,49.77,0.0,0.0,14712.5,0.0,0.0,49.77,0.0,0.0,0.0,49.77
