A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,555,28302,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,16884.2,0.0,0.0,0.0,0.0,0.0,3789.2,13500.0,13500.0,13500.0,3789.2
G,S,555,28302,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,16884.2,0.0,0.0,0.0,0.0,0.0,3789.2,13500.0,13500.0,13500.0,3789.2
M,S,555,28302,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,16884.2,0.0,0.0,0.0,0.0,0.0,3789.2,13500.0,13500.0,13500.0,3789.2
