A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,777,30185,C, , ,0,0, ,7, , ,SZ,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,371930.94,0.0,0.0,0.0,0.0,0.0,183643.44,196950.0,196950.0,196950.0,183643.44
G,S,777,30185,C, , ,0,0, ,7, , ,SZ,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,517.27,0.0,0.0,0.0,0.0,0.0,517.27,0.0,0.0,0.0,517.27
G,S,777,30185,C, , ,0,0, ,0, , ,SZ,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,372448.21,0.0,0.0,0.0,0.0,0.0,184160.71,196950.0,196950.0,196950.0,184160.71
M,S,777,30185,C, , ,0,0, ,7, , ,SZ,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1690.0,0.0,0.0,0.0,0.0,0.0,1690.0,0.0,0.0,0.0,1690.0
M,S,777,30185,C, , ,0,0, ,7, , ,SZ,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,371930.94,0.0,0.0,0.0,0.0,0.0,183643.44,196950.0,196950.0,196950.0,183643.44
M,S,777,30185,C, , ,0,0, ,7, , ,SZ,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-1480.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1480.12
