A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,88053,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,28321.05,0.0,0.0,0.0,0.0,0.0,11273.55,13500.0,13500.0,13500.0,11273.55
G,S,80,88053,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,28321.05,0.0,0.0,0.0,0.0,0.0,11273.55,13500.0,13500.0,13500.0,11273.55
M,S,80,88053,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,28321.05,0.0,0.0,0.0,0.0,0.0,11273.55,13500.0,13500.0,13500.0,11273.55
