A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,82196,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,588800.83,0.0,0.0,0.0,-73540.0,0.0,51628.33,466510.0,466510.0,466510.0,51628.33
G,S,80,82196,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,588800.83,0.0,0.0,0.0,-73540.0,0.0,51628.33,466510.0,466510.0,466510.0,51628.33
M,S,80,82196,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,588800.83,0.0,0.0,0.0,-73540.0,0.0,51628.33,466510.0,466510.0,466510.0,51628.33
