A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,817,81717,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,42803.55,0.0,0.0,0.0,0.0,0.0,23643.55,18700.0,17000.0,18700.0,23643.55
G,S,817,81717,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,42803.55,0.0,0.0,0.0,0.0,0.0,23643.55,18700.0,17000.0,18700.0,23643.55
M,S,817,81717,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,42803.55,0.0,0.0,0.0,0.0,0.0,23643.55,18700.0,17000.0,18700.0,23643.55
