A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,82835,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,90.82,0.0,0.0,418.75,0.0,0.0,90.82,0.0,0.0,0.0,90.82
G,S,80,82835,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,90.82,0.0,0.0,418.75,0.0,0.0,90.82,0.0,0.0,0.0,90.82
M,S,80,82835,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,90.82,0.0,0.0,418.75,0.0,0.0,90.82,0.0,0.0,0.0,90.82
