A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,957,85520,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,83.52,0.0,0.0,0.0,0.0,0.0,83.52,0.0,0.0,0.0,83.52
G,S,957,85520,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,83.52,0.0,0.0,0.0,0.0,0.0,83.52,0.0,0.0,0.0,83.52
M,S,957,85520,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,83.52,0.0,0.0,0.0,0.0,0.0,83.52,0.0,0.0,0.0,83.52
