A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,559,46111,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,147457.05,0.0,0.0,0.0,-73150.0,0.0,25229.55,117590.0,117590.0,117590.0,25229.55
G,S,559,46111,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,147457.05,0.0,0.0,0.0,-73150.0,0.0,25229.55,117590.0,117590.0,117590.0,25229.55
M,S,559,46111,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,147457.05,0.0,0.0,0.0,-73150.0,0.0,25229.55,117590.0,117590.0,117590.0,25229.55
