A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,645,29340,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,50642.87,0.0,0.0,25726.25,-10725.0,0.0,37141.62,4433.75,4433.75,4433.75,37141.62
G,S,645,29340,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,50642.87,0.0,0.0,25726.25,-10725.0,0.0,37141.62,4433.75,4433.75,4433.75,37141.62
M,S,645,29340,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,50642.87,0.0,0.0,25726.25,-10725.0,0.0,37141.62,4433.75,4433.75,4433.75,37141.62
