A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,957,95752,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,45131.23,0.0,0.0,0.0,0.0,0.0,19756.23,24400.0,24400.0,24400.0,19756.23
G,S,957,95752,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,45131.23,0.0,0.0,0.0,0.0,0.0,19756.23,24400.0,24400.0,24400.0,19756.23
M,S,957,95752,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,45131.23,0.0,0.0,0.0,0.0,0.0,19756.23,24400.0,24400.0,24400.0,19756.23
