A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,513,80051,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,558.66,0.0,0.0,337.5,0.0,0.0,558.66,0.0,0.0,0.0,558.66
G,S,513,80051,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,558.66,0.0,0.0,337.5,0.0,0.0,558.66,0.0,0.0,0.0,558.66
M,S,513,80051,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,558.66,0.0,0.0,337.5,0.0,0.0,558.66,0.0,0.0,0.0,558.66
