A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,120,30072,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19780.3,0.0,0.0,0.0,0.0,0.0,16280.3,11600.0,11600.0,11600.0,16280.3
G,S,120,30072,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19780.3,0.0,0.0,0.0,0.0,0.0,16280.3,11600.0,11600.0,11600.0,16280.3
M,S,120,30072,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,19780.3,0.0,0.0,0.0,0.0,0.0,16280.3,11600.0,11600.0,11600.0,16280.3
