A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,87869,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-114.81,0.0,0.0,0.0,0.0,0.0,2515.19,4800.0,4800.0,4800.0,2515.19
G,S,80,87869,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-114.81,0.0,0.0,0.0,0.0,0.0,2515.19,4800.0,4800.0,4800.0,2515.19
M,S,80,87869,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-114.81,0.0,0.0,0.0,0.0,0.0,2515.19,4800.0,4800.0,4800.0,2515.19
