A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,707,26113,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,16.35,0.0,0.0,0.0,0.0,0.0,16.35,0.0,0.0,0.0,16.35
G,S,707,26113,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,16.35,0.0,0.0,0.0,0.0,0.0,16.35,0.0,0.0,0.0,16.35
M,S,707,26113,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,16.35,0.0,0.0,0.0,0.0,0.0,16.35,0.0,0.0,0.0,16.35
