A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,957,95805,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,4482.94,0.0,0.0,15525.0,-187.5,0.0,4482.94,0.0,0.0,0.0,4482.94
G,S,957,95805,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,4482.94,0.0,0.0,15525.0,-187.5,0.0,4482.94,0.0,0.0,0.0,4482.94
M,S,957,95805,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,4482.94,0.0,0.0,15525.0,-187.5,0.0,4482.94,0.0,0.0,0.0,4482.94
