A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,18035,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,114733.75,0.0,0.0,15168.75,-637.5,0.0,83446.0,42002.75,42002.75,42002.75,83446.0
G,S,176,18035,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,114733.75,0.0,0.0,15168.75,-637.5,0.0,83446.0,42002.75,42002.75,42002.75,83446.0
M,S,176,18035,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,114733.75,0.0,0.0,15168.75,-637.5,0.0,83446.0,42002.75,42002.75,42002.75,83446.0
