A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,572,38227,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3909.81,0.0,0.0,9437.5,-350.0,0.0,3635.31,2099.5,2099.5,2099.5,3635.31
G,S,572,38227,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3909.81,0.0,0.0,9437.5,-350.0,0.0,3635.31,2099.5,2099.5,2099.5,3635.31
M,S,572,38227,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,3909.81,0.0,0.0,9437.5,-350.0,0.0,3635.31,2099.5,2099.5,2099.5,3635.31
