A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,777,30553,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-14310.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14310.78
G,S,777,30553,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,14348.86,0.0,0.0,0.0,0.0,0.0,14348.86,0.0,0.0,0.0,14348.86
G,S,777,30553,C, , ,0,0, ,0,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,38.08,0.0,0.0,0.0,0.0,0.0,14348.86,0.0,0.0,0.0,38.08
M,S,777,30553,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,-14310.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14310.78
M,S,777,30553,C, , ,0,0, ,7,D, ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,14348.86,0.0,0.0,0.0,0.0,0.0,14348.86,0.0,0.0,0.0,14348.86
