A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,120,90000,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,125906.81,0.0,0.0,7380.0,-12880.0,0.0,54716.81,50355.0,50355.0,50355.0,54716.81
G,S,120,90000,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,125906.81,0.0,0.0,7380.0,-12880.0,0.0,54716.81,50355.0,50355.0,50355.0,54716.81
M,S,120,90000,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,125906.81,0.0,0.0,7380.0,-12880.0,0.0,54716.81,50355.0,50355.0,50355.0,54716.81
