A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,82065,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1499.44,0.0,0.0,0.0,0.0,0.0,1499.44,0.0,0.0,0.0,1499.44
G,S,80,82065,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1499.44,0.0,0.0,0.0,0.0,0.0,1499.44,0.0,0.0,0.0,1499.44
M,S,80,82065,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1499.44,0.0,0.0,0.0,0.0,0.0,1499.44,0.0,0.0,0.0,1499.44
