A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,176,18176,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2.5,0.0,0.0,3093.75,0.0,0.0,2.5,0.0,0.0,0.0,2.5
G,S,176,18176,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2.5,0.0,0.0,3093.75,0.0,0.0,2.5,0.0,0.0,0.0,2.5
M,S,176,18176,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,2.5,0.0,0.0,3093.75,0.0,0.0,2.5,0.0,0.0,0.0,2.5
