A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,111,40062,C, , ,0,0, ,7, , ,PK,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,11482.48,0.0,0.0,0.0,0.0,0.0,11482.48,0.0,0.0,0.0,11482.48
G,S,111,40062,C, , ,0,0, ,0, , ,PK,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,11482.48,0.0,0.0,0.0,0.0,0.0,11482.48,0.0,0.0,0.0,11482.48
M,S,111,40062,C, , ,0,0, ,7, , ,PK,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,11482.48,0.0,0.0,0.0,0.0,0.0,11482.48,0.0,0.0,0.0,11482.48
