A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,80,85537,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,87545.45,0.0,0.0,0.0,-34481.25,0.0,18650.7,69782.25,66572.25,69782.25,18650.7
G,S,80,85537,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,87545.45,0.0,0.0,0.0,-34481.25,0.0,18650.7,69782.25,66572.25,69782.25,18650.7
M,S,80,85537,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,87545.45,0.0,0.0,0.0,-34481.25,0.0,18650.7,69782.25,66572.25,69782.25,18650.7
