A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,544,97772,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1363.32,0.0,0.0,0.0,0.0,0.0,1363.32,0.0,0.0,0.0,1363.32
G,S,544,97772,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1363.32,0.0,0.0,0.0,0.0,0.0,1363.32,0.0,0.0,0.0,1363.32
M,S,544,97772,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,1363.32,0.0,0.0,0.0,0.0,0.0,1363.32,0.0,0.0,0.0,1363.32
