A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,643,29319,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,37690.88,0.0,0.0,0.0,0.0,0.0,37690.88,0.0,0.0,0.0,37690.88
G,S,643,29319,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,37690.88,0.0,0.0,0.0,0.0,0.0,37690.88,0.0,0.0,0.0,37690.88
M,S,643,29319,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,37690.88,0.0,0.0,0.0,0.0,0.0,37690.88,0.0,0.0,0.0,37690.88
