A,B,CCC,eee,G,H,M,N,O,P,Q,R,S,T,U,AD,AE,AF,AG,AH,AI,AJ,AK,AL,AM,AN,AO,AP,AQ,AR,AS,AT,AU,AV,AW,AX,AY,AZ
G,S,645,30475,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,209.8,0.0,0.0,19093.75,-1875.0,0.0,0.0,4426.25,4426.25,4426.25,-4216.45
G,S,645,30475,C, , ,0,0, ,0, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,209.8,0.0,0.0,19093.75,-1875.0,0.0,0.0,4426.25,4426.25,4426.25,-4216.45
M,S,645,30475,C, , ,0,0, ,7, , ,US,  , ,   ,     , , ,   ,     , , ,   ,     ,     ,209.8,0.0,0.0,19093.75,-1875.0,0.0,0.0,4426.25,4426.25,4426.25,-4216.45
